year,week,max_price,min_price,avg_price,date,keyword,SVI,log_SVI,ASVI
2013,28,81.42399597167969,78.463104248046875,80.09158630371094,2013-07-14,台積電,3.06,1.1184149159642893,0.45091438259811933
2013,29,80.68375396728516,71.80115509033203,76.64216461181641,2013-07-21,台積電,2.76,1.0152306797290584,0.3097371928739274
2013,3,73.08336639404297,71.42730712890625,72.14733276367187,2013-01-20,台積電,1.08,0.0769610411361284,-0.5617667494067413
2013,30,75.87232971191406,74.02180480957031,75.05809936523437,2013-07-28,台積電,2.04,0.712949807856125,0.007456321000994026
2013,31,75.87232971191406,74.39189147949219,74.91004638671875,2013-08-04,台積電,1.4,0.3364722366212129,-0.378922563882008
2013,32,73.13352966308594,71.06092834472656,71.74192657470704,2013-08-11,台積電,1.24,0.2151113796169455,-0.5002834208862754
2013,33,71.94917297363281,70.69081115722656,71.35700988769531,2013-08-18,台積電,1.44,0.36464311358790924,-0.35075168691531167
2013,34,71.80115509033203,69.8765869140625,70.82035827636719,2013-08-25,台積電,1.32,0.27763173659827955,-0.43776306390494135
2013,35,75.502227783203125,70.76483154296875,73.07431182861328,2013-09-01,台積電,1.52,0.41871033485818504,-0.1200861258638321
2013,36,76.2424545288086,74.39189147949219,75.35418853759765,2013-09-08,台積電,1.4,0.3364722366212129,-0.05520448760183422
2013,37,78.092987060546875,75.87232971191406,77.05668029785156,2013-09-15,台積電,1,0,-0.35055767510456104
2013,38,78.092987060546875,76.2424545288086,77.47614288330078,2013-09-22,台積電,1.36,0.3074846997479607,-0.028987536873252173
2013,39,77.7228775024414,74.39189147949219,75.94636383056641,2013-09-29,台積電,1.76,0.5653138090500605,0.24333534086547365
2013,4,72.72335052490234,71.28328704833984,72.03212432861328,2013-01-27,台積電,1.08,0.0769610411361284,-0.4378486674544508
2013,40,77.7228775024414,75.13214111328125,76.46451568603516,2013-10-06,台積電,1.8,0.5877866649021191,0.26580819671753225
2013,41,78.83319854736328,77.7228775024414,78.000457763671875,2013-10-13,台積電,2.1,0.7419373447293773,0.3913796696248163
2013,42,81.42399597167969,78.463104248046875,79.94355163574218,2013-10-20,台積電,2,0.6931471805599453,0.3155558948202463
2013,43,82.53429412841797,79.20333099365234,81.27593536376953,2013-10-27,台積電,1.7,0.5306282510621704,0.0386161791080476
2013,44,81.42399597167969,80.68375396728516,81.05386810302734,2013-11-03,台積電,1.9,0.6418538861723947,0.09388285611627933
2013,45,79.20333099365234,77.3527603149414,78.61114501953125,2013-11-10,台積電,2.15,0.7654678421395714,0.18891760516348166
2013,46,77.7228775024414,76.2424545288086,76.90863952636718,2013-11-17,台積電,1.7,0.5306282510621704,-0.08419202447508656
2013,47,77.7228775024414,74.02180480957031,75.50223693847656,2013-11-24,台積電,1.75,0.5596157879354227,-0.05520448760183427
2013,48,77.7228775024414,76.61256408691406,77.42679138183594,2013-12-01,台積電,1.75,0.5596157879354227,-0.05520448760183427
2013,49,77.7228775024414,76.2424545288086,77.13070220947266,2013-12-08,台積電,1.95,0.6678293725756554,0.06709453552174671
2013,5,74.16341400146484,72.72335052490234,73.22737274169921,2013-02-03,台積電,1.36,0.3074846997479607,-0.14664458034048472
2013,50,77.7228775024414,75.502227783203125,76.464508056640625,2013-12-15,台積電,2.15,0.7654678421395714,0.1647330050856627
2013,51,76.98265075683594,74.76202392578125,75.94635925292968,2013-12-22,台積電,1.75,0.5596157879354227,-0.04111904911848607
2013,52,78.463104248046875,76.2424545288086,77.05668487548829,2013-12-29,台積電,1.65,0.5007752879124892,-0.09995954914141958
2013,6,75.60347747802734,74.16341400146484,74.8834457397461,2013-02-10,台積電,0.76,-0.2744368457017603,-0.7029194785964304
2013,7,77.04356384277344,77.04356384277344,77.04356384277344,2013-02-17,台積電,1.72,0.5423242908253617,0.17922677352228883
2013,8,78.4836196899414,75.60347747802734,76.827545166015625,2013-02-24,台積電,1.4,0.3364722366212129,-0.026625280681859986
2013,9,75.60347747802734,73.44337463378906,74.70343971252441,2013-03-03,台積電,1.9,0.6418538861723947,0.3198754179878079
2018,52,195.99557495117188,188.17312622070312,191.64977416992187,2018-12-30,台積電,0.7,-0.35667494393873245,-0.9162907318741551
2019,1,190.78060913085938,180.7852783203125,186.00023651123047,2019-01-06,台積電,1.1,0.09531017980432493,-0.4643056081310977
2019,10,203.38343811035156,199.90676879882812,201.90587158203124,2019-03-10,台積電,0.8,-0.2231435513142097,-0.058891517828191714
2019,11,209.46755981445312,203.81800842285156,206.3385772705078,2019-03-17,台積電,1,0,0.2231435513142097
2019,12,215.98626708984375,209.03297424316406,211.7273742675781,2019-03-24,台積電,0.8,-0.2231435513142097,-0.058891517828191714
2019,13,213.37875366210938,209.9021453857422,211.8142822265625,2019-03-31,台積電,0.6,-0.5108256237659907,-0.287682072451781
2019,14,219.89749145507812,213.81333923339844,215.98626708984375,2019-04-07,台積電,0.88,-0.12783337150988489,0.09531017980432482
2019,15,222.07037353515625,219.02833557128906,220.33206176757812,2019-04-14,台積電,1.21,0.1906203596086497,0.4137639109228594
2019,16,231.19654846191406,223.37411499023438,228.32833862304688,2019-04-21,台積電,1.1,0.09531017980432493,0.31845373111853464
2019,17,233.80404663085938,225.54701232910156,230.1535675048828,2019-04-28,台積電,0.88,-0.12783337150988489,0.04765508990216241
2019,18,230.32742309570312,225.11239624023438,226.41615295410156,2019-05-05,台積電,1.17,0.1570037488096647,0.28483712031954955
2019,19,228.15452575683594,217.72457885742188,223.46103515625,2019-05-12,台積電,1.3,0.26236426446749106,0.32628095022243353
2019,2,191.6497802734375,183.3927459716797,187.99931640625,2019-01-13,台積電,1.21,0.1906203596086497,-0.36899542832677296
2019,20,216.42083740234375,206.86004638671875,212.770361328125,2019-05-19,台積電,1.95,0.6678293725756554,0.6840909684284354
2019,21,206.86004638671875,199.90676879882812,202.68809814453124,2019-05-26,台積電,1.56,0.44468582126144574,0.31852885695445093
2019,22,206.86004638671875,199.4722137451172,202.42734985351564,2019-06-02,台積電,1.3,0.26236426446749106,0.08855221025833387
2019,23,208.59837341308594,201.64512634277344,204.2526092529297,2019-06-09,台積電,1.43,0.3576744442718159,0.1311821322337455
2019,24,213.81333923339844,202.51431274414062,208.51148071289063,2019-06-16,台積電,1.43,0.3576744442718159,0.09531017980432482
2019,25,216.435302734375,204.68716430664062,212.42558898925782,2019-06-23,台積電,1.56,0.44468582126144574,0.1346664668917923
2019,26,223.17083740234375,210.5978240966797,215.7168426513672,2019-06-30,台積電,1.56,0.44468582126144574,0.08701137698962985
2019,27,223.619873046875,217.78237915039062,219.30912170410156,2019-07-07,台積電,1.92,0.6523251860396901,0.25114505327305936
2019,28,228.55926513671875,217.3333740234375,223.4402618408203,2019-07-14,台積電,2.24,0.8064758658669485,0.3617900446055028
2019,29,237.09100341796875,226.31410217285156,230.80445251464843,2019-07-21,台積電,2.08,0.7323678937132266,0.2876820724517809
2019,3,192.0843505859375,189.04226684570312,190.95444030761718,2019-01-20,台積電,0.77,-0.2613647641344075,-0.7915603020583635
2019,30,237.98904418945312,234.39669799804688,236.37249755859375,2019-07-28,台積電,1.76,0.5653138090500605,0.12062798778861472
2019,31,233.49864196777344,221.37472534179688,228.8286865234375,2019-08-04,台積電,1.54,0.43178241642553783,-0.07321739873021527
2019,32,227.66119384765625,222.72178649902344,224.74246215820312,2019-08-11,台積電,1.68,0.5187937934151675,0.013793978259414419
2019,33,226.31410217285156,221.37472534179688,223.79949035644532,2019-08-18,台積電,1.54,0.43178241642553783,-0.1102713848070761
2019,34,228.55926513671875,223.17083740234375,227.30196533203124,2019-08-25,台積電,1.68,0.5187937934151675,-0.023260007817446415
2019,35,232.60055541992188,224.5179443359375,228.55926513671875,2019-09-01,台積電,1.68,0.5187937934151675,-0.023260007817446415
2019,36,236.6418914794922,228.1102294921875,233.04962539672852,2019-09-08,台積電,1.4,0.3364722366212129,-0.18232155679395462
2019,37,238.43804931640625,234.8457794189453,236.30514526367188,2019-09-15,台積電,1.54,0.43178241642553783,-0.08701137698962969
2019,38,239.7852020263672,237.98904418945312,239.0640075683594,2019-09-22,台積電,1.68,0.5187937934151675,0.04350568849481484
2019,39,246.11911010742188,239.7852020263672,242.2735137939453,2019-09-29,台積電,1.96,0.6729444732424258,0.19765636832207312
2019,4,199.0376434326172,191.6497802734375,194.8656799316406,2019-01-27,台積電,1.1,0.09531017980432493,-0.2503876439562445
2019,40,253.35791015625,250.19093322753906,251.63869934082032,2019-10-06,台積電,1.9,0.6418538861723947,0.12306009275722718
2019,41,262.40643310546875,255.1676483154297,258.9378407796224,2019-10-13,台積電,3.42,1.2296405510745139,0.7108467576593464
2019,42,268.2879333496094,262.40643310546875,265.3924194335938,2019-10-20,台積電,2.85,1.0473189942805592,0.5285252008653917
2019,43,266.4781799316406,265.1208801269531,265.66383666992186,2019-10-27,台積電,3.42,1.2296405510745139,0.6493167112807328
2019,44,277.788818359375,270.09765625,271.90732421875,2019-11-03,台積電,3.78,1.3297240096314962,0.6723248299240859
2019,45,281.4082946777344,272.3597717285156,278.15082397460935,2019-11-10,台積電,3.15,1.1474024528375417,0.2872707190760493
2019,46,281.4082946777344,274.6218566894531,276.97446899414064,2019-11-17,台積電,3.15,1.1474024528375417,0.050041729278491154
2019,47,285.0276794433594,277.788818359375,281.4987365722656,2019-11-24,台積電,2.94,1.0784095813505903,-0.06899287148695143
2019,48,281.4082946777344,275.9790954589844,278.6936889648438,2019-12-01,台積電,3.36,1.2119409739751128,0.06453852113757108
2019,49,285.9324951171875,276.884033203125,281.2272644042969,2019-12-08,台積電,4.8,1.5686159179138452,0.388944204507518
2019,5,193.38812255859375,192.0843505859375,192.73623657226562,2019-02-03,台積電,0.3,-1.2039728043259361,-1.3469380740324235
2019,50,306.7440185546875,283.6703186035156,296.6097106933594,2019-12-15,台積電,5.28,1.6639260977181702,0.484254384311843
2019,51,312.1731872558594,299.8716735839844,306.7069946289063,2019-12-22,台積電,4.32,1.463255402256019,0.24246463973120558
2019,52,308.0748291015625,302.6060485839844,304.5201354980469,2019-12-29,台積電,3.36,1.2119409739751128,-0.058891517828191686
2019,6,198.16844177246094,198.16844177246094,198.16844177246094,2019-02-10,台積電,0.9,-0.10536051565782628,-0.20067069546215122
2019,7,199.90676879882812,197.29928588867188,198.68995056152343,2019-02-17,台積電,1.2,0.1823215567939546,0.18734672472070527
2019,8,206.86004638671875,199.0376434326172,204.16566772460936,2019-02-24,台積電,0.7,-0.35667494393873245,-0.3516497760119818
2019,9,208.163818359375,204.68716430664062,206.86007181803384,2019-03-03,台積電,0.8,-0.2231435513142097,-0.21811838338745904
2020,1,309.44207763671875,300.3273620605469,305.34044647216797,2020-01-05,台積電,3.4,1.2237754316221157,0.01183445764700286
2020,10,294.40289306640625,278.45233154296875,286.38201904296875,2020-03-08,台積電,14.4,2.667228206581955,1.1938521609158188
2020,11,275.2621154785156,244.2723846435547,260.7698699951172,2020-03-15,台積電,28.32,3.343568268825519,1.8175119653304699
2020,12,248.4845428466797,228.23764038085938,238.9132873535156,2020-03-22,台積電,19.2,2.954910279033736,1.4044588934539708
2020,13,257.6877136230469,246.1837615966797,252.44190979003906,2020-03-29,台積電,11.04,2.401525040848949,0.3920594793828358
2020,14,260.44866943359375,249.86509704589844,254.62002563476562,2020-04-05,台積電,8.84,2.179286876649552,-0.2435179714087954
2020,15,262.28924560546875,256.3072509765625,259.7123962402344,2020-04-12,台積電,10.2,2.3223877202902252,-0.10041712776812206
2020,16,282.0760192871094,263.6697692871094,272.32069091796876,2020-04-19,台積電,8.84,2.179286876649552,-0.2435179714087954
2020,17,274.2533264160156,270.5721130371094,272.044580078125,2020-04-26,台積電,7.14,1.965712776351493,-0.4570920717068543
2020,18,280.2353515625,271.4924011230469,274.7134704589844,2020-05-03,台積電,7.92,2.0693912058263346,-0.2925651747432525
2020,19,277.0143127441406,271.4924011230469,273.7011657714844,2020-05-10,台積電,9.57,2.258633205464863,0.007795906994974455
2020,2,315.3666076660156,300.3273620605469,308.80402221679685,2020-01-12,台積電,4,1.3862943611198906,0.16843615832127634
2020,20,274.2533264160156,266.8908386230469,270.48003540039065,2020-05-17,台積電,9.9,2.2925347571405443,0.07357471608333688
2020,21,273.793212890625,268.7314453125,270.7561401367187,2020-05-24,台積電,8.25,2.1102132003465894,-0.10874684071061802
2020,22,272.87286376953125,268.7314453125,271.4003540039063,2020-05-31,台積電,7.26,1.9823798288367047,-0.19690704781284718
2020,23,293.57989501953125,277.0143127441406,286.3094482421875,2020-06-07,台積電,8.06,2.086913556518537,-0.057836481979533616
2020,24,296.801025390625,284.8369140625,291.46319580078125,2020-06-14,台積電,7.44,2.0068708488450007,-0.09169252958756235
2020,25,292.2179260253906,289.434814453125,291.01190185546875,2020-06-21,台積電,5.58,1.7191887763932197,-0.3589636047792164
2020,26,294.5370788574219,289.434814453125,291.4447733561198,2020-06-28,台積電,6.82,1.9198594718553708,-0.1582929093170653
2020,27,314.0182189941406,294.5370788574219,305.29807739257814,2020-07-05,台積電,15.4,2.7343675094195836,0.6874753067378148
2020,28,337.2100830078125,316.3373718261719,325.15032348632815,2020-07-12,台積電,18.15,2.8986705607108596,0.8517783580290907
2020,29,355.2998046875,331.64404296875,340.7352661132812,2020-07-19,台積電,20.35,3.013080911888604,0.9661887092068353
2020,3,309.8977966308594,303.51751708984375,305.4543991088867,2020-01-19,台積電,1.8,0.5877866649021191,-0.7172482314688842
2020,30,403.5389099121094,353.9082946777344,373.111181640625,2020-07-26,台積電,40.7,3.7062280924485496,1.6593358897667807
2020,31,402.61126708984375,385.9131164550781,393.89109497070314,2020-08-02,台積電,19.2,2.954910279033736,0.5442697460646757
2020,32,404.0027770996094,397.972900390625,401.0342163085937,2020-08-09,台積電,16.8,2.8213788864092133,0.004859851343991917
2020,33,403.5389099121094,388.69610595703125,397.60181884765626,2020-08-16,台積電,16.8,2.8213788864092133,-0.03864583715082315
2020,34,403.0751037597656,384.9854736328125,395.09710693359375,2020-08-23,台積電,16.32,2.792391349535961,-0.06763337402407554
2020,35,411.8880310058594,395.6537170410156,404.9304443359375,2020-08-30,台積電,15.36,2.731766727719526,-0.12825799584051056
2020,36,404.4666442871094,395.1898193359375,399.8282409667969,2020-09-06,台積電,14.08,2.644755350729896,-0.21526937283014025
2020,37,412.81573486328125,396.1175842285156,405.30153198242186,2020-09-13,台積電,14.52,2.67552700939665,-0.1458518770125634
2020,38,424.87548828125,407.6193542480469,415.0814575195312,2020-09-20,台積電,14.96,2.7053799725463312,-0.10150514542625588
2020,39,404.3546142578125,394.5605773925781,399.7840637207031,2020-09-27,台積電,10.56,2.3570732782781154,-0.4050057603496282
2020,40,409.9512023925781,403.4217834472656,405.7537333170573,2020-10-04,台積電,11.2,2.4159137783010487,-0.30265957183187986
2020,41,430.9385070800781,413.2159118652344,423.94274139404297,2020-10-11,台積電,14,2.6390573296152584,-0.05139616135623237
2020,42,428.14019775390625,418.8125,423.3830810546875,2020-10-18,台積電,12.4,2.517696472610991,-0.14244470745228188
2020,43,424.40911865234375,416.94696044921875,421.0511535644531,2020-10-25,台積電,13.2,2.580216829592325,-0.06168951058025218
2020,44,414.1487121582031,402.95550537109375,408.4588134765625,2020-11-01,台積電,14.56,2.67827804276854,0.06864096316474821
2020,45,427.673828125,419.7452697753906,422.1704895019531,2020-11-08,台積電,18.2,2.9014215940827497,0.2917845144789579
2020,46,452.8584899902344,426.274658203125,437.74769897460936,2020-11-15,台積電,28.6,3.353406717825807,0.7437696382220151
2020,47,463.5853576660156,455.1903991699219,459.5744140625,2020-11-22,台積電,20.8,3.0349529867072724,0.42531590710348066
2020,48,457.0559387207031,448.1947021484375,454.35093994140624,2020-11-29,台積電,21.32,3.0596455992976437,0.4009779131057445
2020,49,488.77008056640625,463.5853576660156,473.2861022949219,2020-12-06,台積電,25.85,3.2523106009544382,0.4624607825287934
2020,5,296.225830078125,287.1112060546875,290.87097930908203,2020-02-02,台積電,4.6,1.5260563034950492,0.22102140712404594
2020,50,485.0389709472656,470.11474609375,477.5768615722656,2020-12-13,台積電,23.65,3.1633631149379418,0.1951758245429307
2020,51,483.66961669921875,476.1708068847656,478.51417236328126,2020-12-20,台積電,17.6,2.8678989020441064,-0.1794003909583517
2020,52,482.7322692871094,477.1081237792969,479.9202087402344,2020-12-27,台積電,16.5,2.803360380906535,-0.24393891209592322
2020,6,303.0617370605469,298.50439453125,300.23621826171876,2020-02-09,台積電,4.83,1.5748464676644813,0.2698115712934781
2020,7,305.3404541015625,293.49139404296875,302.3326171875,2020-02-16,台積電,4.6,1.5260563034950492,0.22102140712404594
2020,8,297.593017578125,291.66851806640625,295.13206787109374,2020-02-23,台積電,4.14,1.4206957878372228,0.1156608914662196
2020,9,290.3012390136719,283.4653625488281,287.7947692871094,2020-03-01,台積電,11.52,2.444084655267745,1.0405895807891885
2021,1,529.599365234375,502.41650390625,513.6645660400391,2021-01-03,台積電,55,4.007333185232471,0.9600338922300131
2021,10,570.8426513671875,557.7197265625,562.40655517578125,2021-03-07,台積電,69,4.23410650459726,0.05427209104233999
2021,11,575.52923583984375,566.59185791015625,571.5809326171875,2021-03-14,台積電,60.72,4.106273133087375,-0.012260119421378946
2021,12,559.0625,541.179931640625,551.344775390625,2021-03-21,台積電,63.48,4.150724895658208,0.09610832890439713
2021,13,566.59185791015625,552.47412109375,560.00360107421875,2021-03-28,台積電,52.44,3.959669658895499,-0.09494690785831228
2021,14,576.9449462890625,574.12139892578125,575.5331726074219,2021-04-04,台積電,36.92,3.6087534096346516,-0.3725614200232217
2021,15,582.5919189453125,569.4154052734375,574.3095703125,2021-04-11,台積電,48.99,3.8916161956504833,-0.08969863400738998
2021,16,574.12139892578125,556.23883056640625,564.3330444335937,2021-04-18,台積電,40.47,3.7005609588877744,-0.28075387077009895
2021,17,574.12139892578125,564.70953369140625,569.2272094726562,2021-04-25,台積電,31.95,3.4641721808235437,-0.474863954820298
2021,18,556.23883056640625,550.591796875,553.1800231933594,2021-05-02,台積電,38.64,3.654288009344317,-0.27135491792867406
2021,19,563.768310546875,514.82684326171875,539.4858276367188,2021-05-09,台積電,49.68,3.905602437625223,0.10951386035609456
2021,2,567.09326171875,543.65960693359375,553.4080078125,2021-01-10,台積電,82,4.406719247264253,1.2952148901464606
2021,20,538.3564453125,516.70928955078125,529.3210693359375,2021-05-16,台積電,39.33,3.671987586443718,-0.12410099082541048
2021,21,550.591796875,534.59173583984375,544.1917846679687,2021-05-23,台積電,28.98,3.3666059368925363,-0.31966833577320974
2021,22,562.8271484375,555.2977294921875,560.1918579101563,2021-05-30,台積電,26.22,3.2665224783355535,-0.39661531955846385
2021,23,563.768310546875,551.5330810546875,557.3682861328125,2021-06-06,台積電,19.24,2.9569914452375605,-0.7061463526564569
2021,24,573.1800537109375,566.59185791015625,570.4776153564453,2021-06-13,台積電,18.2,2.9014215940827497,-0.6578085010011807
2021,25,569.88800048828125,546.26080322265625,557.4128051757813,2021-06-20,台積電,20.8,3.0349529867072724,-0.3804360721507676
2021,26,562.3272705078125,557.601806640625,560.2480834960937,2021-06-27,台積電,17.68,2.8724340572094973,-0.4441301504045474
2021,27,561.38226318359375,555.711669921875,558.1689331054688,2021-07-04,台積電,18.36,2.9101743851923443,-0.24056334732906848
2021,28,580.28399658203125,551.9312744140625,569.1319091796875,2021-07-11,台積電,30.24,3.4091655513113324,0.4131933353389159
2021,29,558.54693603515625,549.09613037109375,553.4434814453125,2021-07-18,台積電,21.6,3.0726933146901194,0.07672109871770294
2021,3,630.83258056640625,563.3438720703125,591.4641967773438,2021-01-17,台積電,90,4.499809670330265,1.3883053132124723
2021,30,552.87646484375,547.2059326171875,549.4741088867188,2021-07-25,台積電,17.28,2.8495497633759097,-0.14642245259650677
2021,31,563.2723388671875,548.1510009765625,558.7359497070313,2021-08-01,台積電,13.16,2.5771819258971713,-0.35640098931778086
2021,32,562.3272705078125,553.821533203125,558.168896484375,2021-08-08,台積電,14.57,2.6789646202071133,-0.22683336943043342
2021,33,551.9312744140625,528.30413818359375,544.7486694335937,2021-08-15,台積電,18.8,2.9338568698359038,0.0425526486349832
2021,34,561.38226318359375,521.6884765625,542.2914184570312,2021-08-22,台積電,19.27,2.958549482426275,0.06724526122535446
2021,35,580.28399658203125,566.107666015625,574.23541259765625,2021-08-29,台積電,19.27,2.958549482426275,0.036533854912150776
2021,36,596.3504638671875,585.00946044921875,588.222705078125,2021-09-05,台積電,25.38,3.2339614622862416,0.2877582861551522
2021,37,587.84466552734375,569.6334228515625,578.3428588867188,2021-09-12,台積電,18.36,2.9101743851923443,-0.036028790938745114
2021,38,569.6334228515625,556.342041015625,561.4053955078125,2021-09-19,台積電,15.66,2.751109690562657,-0.17090593695146739
2021,39,571.5322265625,550.645751953125,560.8990966796875,2021-09-26,台積電,19.98,2.9947317732204075,0.07271614570628326
2021,4,608.33636474609375,563.3438720703125,583.965380859375,2021-01-24,台積電,100,4.605170185988092,1.3973333280419018
2021,40,550.645751953125,542.10125732421875,544.7595092773438,2021-10-03,台積電,17.86,2.882563575448353,-0.06363960068273622
2021,41,545.8988037109375,542.10125732421875,544.4747009277344,2021-10-10,台積電,15.04,2.7107133185216936,-0.23548985760939578
2021,42,569.6334228515625,560.13958740234375,566.59539794921875,2021-10-17,台積電,16.92,2.8284963541780774,-0.10586557963123244
2021,43,569.6334228515625,562.98779296875,566.97515869140625,2021-10-24,台積電,14.1,2.6461747973841225,-0.2501941829362262
2021,44,562.038330078125,557.29144287109375,560.3294555664063,2021-10-31,台積電,14.57,2.6789646202071133,-0.17656534460610196
2021,45,581.026123046875,569.6334228515625,575.5196533203125,2021-11-07,台積電,17.55,2.865053949911875,0.07525092754150808
2021,46,581.97552490234375,573.43109130859375,578.1779663085938,2021-11-14,台積電,15.75,2.7568403652716422,-0.0329626570987247
2021,47,586.72235107421875,572.48162841796875,579.31719970703125,2021-11-21,台積電,13.05,2.5687881337687024,-0.2238802259561572
2021,48,583.874267578125,562.98779296875,569.633447265625,2021-11-28,台積電,13.5,2.6026896854443837,-0.13108715645228397
2021,49,577.22857666015625,569.6334228515625,574.3803833007812,2021-12-05,台積電,14.19,2.6525374911719513,-0.042301478192452446
2021,5,592.40155029296875,553.970458984375,579.4661987304687,2021-01-31,台積電,78,4.356708826689592,0.7268869335961368
2021,50,577.02520751953125,568.68402099609375,572.061181640625,2021-12-12,台積電,12.9,2.5572273113676265,-0.10852374432190581
2021,51,578.9326171875,569.39501953125,573.7822998046875,2021-12-19,台積電,13.76,2.6217658325051976,-0.027590311772839105
2021,52,587.51641845703125,576.0714111328125,582.9384399414063,2021-12-26,台積電,12.47,2.523325759691945,-0.11382590214662924
2021,6,592.40155029296875,592.40155029296875,592.40155029296875,2021-02-07,台積電,19.98,2.9947317732204075,-1.187289232740624
2021,7,621.45916748046875,618.6470947265625,620.0531311035156,2021-02-14,台積電,39.22,3.6691868207682004,-0.5128341851928311
2021,8,611.14849853515625,585.84014892578125,600.4626586914062,2021-02-21,台積電,54.76,4.002960000420248,-0.17906100554078375
2021,9,583.02801513671875,563.3438720703125,571.3112640380859,2021-02-28,台積電,50.32,3.918402612392185,-0.26361839356884653
2022,1,625.6668701171875,601.82281494140625,613.2679931640625,2022-01-02,台積電,23.52,3.1578511230304263,0.5456233640556358
2022,10,559.857421875,536.96722412109375,547.2678100585938,2022-03-06,台積電,44.2,3.7887247890836524,0.8640278181735268
2022,11,557.8377685546875,532.19830322265625,545.4601318359375,2022-03-13,台積電,40.8,3.708682081410116,0.7839851104999904
2022,12,573.17352294921875,558.7962646484375,565.1222900390625,2022-03-20,台積電,29.92,3.3985271531062766,0.47383018219615103
2022,13,575.09051513671875,559.754638671875,567.230908203125,2022-03-27,台積電,29.24,3.3755376348815775,0.4384943576762663
2022,14,554.00384521484375,542.50213623046875,546.655517578125,2022-04-03,台積電,18.36,2.9101743851923443,-0.24611607085109988
2022,15,549.21148681640625,533.87579345703125,541.16021728515625,2022-04-10,台積電,26.46,3.2756341586868096,0.11934370264336547
2022,16,546.33599853515625,534.83416748046875,540.3933959960938,2022-04-17,台積電,23.22,3.1450139762697455,-0.18057192051444826
2022,17,524.29083251953125,504.1627197265625,515.2811401367187,2022-04-24,台積電,26.46,3.2756341586868096,-0.04995173809738418
2022,18,519.4984130859375,506.0796203613281,511.59093475341797,2022-05-01,台積電,19.44,2.967332799032293,-0.35825309775190073
2022,19,499.3703308105469,484.03448486328125,493.6193786621094,2022-05-08,台積電,28.62,3.3541057741283047,0.07847161544149506
2022,2,640.92706298828125,613.2679443359375,627.0021484375,2022-01-09,台積電,23.52,3.1578511230304263,0.5456233640556358
2022,20,515.66461181640625,498.4118347167969,506.07969970703124,2022-05-15,台積電,23.76,3.168003494494444,-0.10763066419236544
2022,21,507.99664306640625,492.6609191894531,501.478955078125,2022-05-22,台積電,19.98,2.9947317732204075,-0.2270870533702194
2022,22,536.75115966796875,517.5814208984375,526.2078094482422,2022-05-29,台積電,17.82,2.8803214220426634,-0.2761873133394315
2022,23,521.4154052734375,507.99664306640625,515.664501953125,2022-06-05,台積電,20.88,3.038791763014438,-0.11771697236765677
2022,24,494.5778503417969,482.80908203125,489.3025390625,2022-06-12,台積電,29,3.367295829986474,0.2753929603443823
2022,25,486.6637878417969,467.8718566894531,475.96686401367185,2022-06-19,台積電,30.16,3.4065165431397553,0.30311891438531413
2022,26,480.39984130859375,437.03375244140625,465.7517333984375,2022-06-26,台積電,31.9,3.462606009790799,0.35920838103635777
2022,27,450.0435791015625,419.68731689453125,432.88988037109374,2022-07-03,台積電,44.22,3.7891771754293,0.5281225411179253
2022,28,474.61767578125,433.1789855957031,452.83828125,2022-07-10,台積電,39.53,3.677059877308594,0.4094102150681347
2022,29,484.7364501953125,473.1721496582031,479.05067749023436,2022-07-17,台積電,31.49,3.4496700351129332,0.06276384854981831
2022,3,651.41851806640625,611.3604736328125,627.7651733398437,2022-01-16,台積電,19.11,2.950211758252182,0.3379839992773914
2022,30,490.5185852050781,477.0269470214844,483.0981750488281,2022-07-24,台積電,26.13,3.263084079532521,-0.16500920959382315
2022,31,497.26446533203125,474.1358642578125,484.3509948730469,2022-07-31,台積電,30.82,3.42816382989197,7.054076562562628e-5
2022,32,498.2281494140625,481.84539794921875,492.0605224609375,2022-08-07,台積電,20.4,3.0155349008501706,-0.42338203165228094
2022,33,507.8651123046875,500.1555480957031,503.817578125,2022-08-14,台積電,18.87,2.9375733593804587,-0.5013435731219928
2022,34,493.40966796875,484.7364501953125,489.36217041015624,2022-08-21,台積電,17.34,2.853015971352396,-0.5859009611500556
2022,35,486.6637878417969,467.3900146484375,477.02691650390625,2022-08-28,台積電,19.89,2.9902170928658807,-0.35540686184636483
2022,36,471.2447814941406,455.3439025878906,463.1738815307617,2022-09-04,台積電,18.9,2.9391619220655967,-0.2001475681257494
2022,37,475.09954833984375,457.4830322265625,465.1668640136719,2022-09-11,台積電,21.6,3.0726933146901194,0.06981731783209355
2022,38,461.8446044921875,441.0058898925781,452.4429626464844,2022-09-18,台積電,22.14,3.0973859272804907,0.0945099304224648
2022,39,434.22119140625,409.0208740234375,424.4318420410156,2022-09-25,台積電,25.92,3.255014871484074,0.252138874626048
2022,4,622.80560302734375,606.59161376953125,613.5858968098959,2022-01-23,台積電,14.21,2.6539459421090092,0.016794280270434836
2022,40,437.12890625,404.17462158203125,422.5902587890625,2022-10-02,台積電,37.24,3.617383452408866,0.6145074555508403
2022,41,399.32843017578125,382.8512878417969,389.1513671875,2022-10-09,台積電,51.68,3.945070859474346,0.9136156556963462
2022,42,394.482177734375,377.5204162597656,385.0805236816406,2022-10-16,台積電,44.84,3.8031005982039594,0.7180609772186544
2022,43,375.0973205566406,359.58941650390625,368.1187805175781,2022-10-23,台積電,50.92,3.930255773689206,0.7540553743069234
